7.40389843e+02 2.35114031e-20
7.40399843e+02 2.35112031e-20
7.40409843e+02 2.35110031e-20
7.40419843e+02 2.35108031e-20
7.40429843e+02 2.35105047e-20
7.40439843e+02 2.35103031e-20
7.40449843e+02 2.35101031e-20
7.40459843e+02 2.35099031e-20
7.40469843e+02 2.35097031e-20
7.40479843e+02 2.35094047e-20
7.40489843e+02 2.35092031e-20
7.40499843e+02 2.35090031e-20
7.40509843e+02 2.35088031e-20
7.40519843e+02 2.35086031e-20
7.40529843e+02 2.35083047e-20
7.40539843e+02 2.35081031e-20
7.40549843e+02 2.35079031e-20
7.40559843e+02 2.35077031e-20
7.40569843e+02 2.35075031e-20
7.40579843e+02 2.35072047e-20
7.40589843e+02 2.35070031e-20
7.40599843e+02 2.35068031e-20
7.40609843e+02 2.35066031e-20
7.40619843e+02 2.35064031e-20
7.40629843e+02 2.35061047e-20
7.40639843e+02 2.35059031e-20
7.40649843e+02 2.35057031e-20
7.40659843e+02 2.35055031e-20
7.40669843e+02 2.35053031e-20
7.40679843e+02 2.35050047e-20
7.40689843e+02 2.35048031e-20
7.40699843e+02 2.35046031e-20
7.40709843e+02 2.35044031e-20
7.40719843e+02 2.35042031e-20
7.40729843e+02 2.35039047e-20
7.40739843e+02 2.35037031e-20
7.40749843e+02 2.35035031e-20
7.40759843e+02 2.35033031e-20
7.40769843e+02 2.35031031e-20
7.40779843e+02 2.35028047e-20
7.40789843e+02 2.35026031e-20
7.40799843e+02 2.35024031e-20
7.40809843e+02 2.35022031e-20
7.40819843e+02 2.35020031e-20
7.40829843e+02 2.35017047e-20
7.40839843e+02 2.35015031e-20
7.40849843e+02 2.35013031e-20
7.40859843e+02 2.35011031e-20
7.40869843e+02 2.35009031e-20
7.40879843e+02 2.35006047e-20
7.40889843e+02 2.35004031e-20
7.40899843e+02 2.35002031e-20
7.40909843e+02 2.35000031e-20
7.40919843e+02 2.34998031e-20
7.40929843e+02 2.34995047e-20
7.40939843e+02 2.34993031e-20
7.40949843e+02 2.34991031e-20
7.40959843e+02 2.34989031e-20
7.40969843e+02 2.34987031e-20
7.40979843e+02 2.34984047e-20
7.40989843e+02 2.34982031e-20
7.40999843e+02 2.34980031e-20
7.41009843e+02 2.34978031e-20
7.41019843e+02 2.34976031e-20
7.41029843e+02 2.34973047e-20
7.41039843e+02 2.34971031e-20
7.41049843e+02 2.34969031e-20
7.41059843e+02 2.34967031e-20
7.41069843e+02 2.34965031e-20
7.41079843e+02 2.34962047e-20
7.41089843e+02 2.34960031e-20
7.41099843e+02 2.34958031e-20
7.41109843e+02 2.34956031e-20
7.41119843e+02 2.34954031e-20
7.41129843e+02 2.34951047e-20
7.41139843e+02 2.34949031e-20
7.41149843e+02 2.34947031e-20
7.41159843e+02 2.34945031e-20
7.41169843e+02 2.34943031e-20
7.41179843e+02 2.34940047e-20
7.41189843e+02 2.34938031e-20
7.41199843e+02 2.34936031e-20
7.41209843e+02 2.34934031e-20
7.41219843e+02 2.34932031e-20
7.41229843e+02 2.34929047e-20
7.41239843e+02 2.34927031e-20
7.41249843e+02 2.34925031e-20
7.41259843e+02 2.34923031e-20
7.41269843e+02 2.34921031e-20
7.41279843e+02 2.34918047e-20
7.41289843e+02 2.34916031e-20
7.41299843e+02 2.34914031e-20
7.41309843e+02 2.34912031e-20
7.41319843e+02 2.34910031e-20
7.41329843e+02 2.34907047e-20
7.41339843e+02 2.34905031e-20
7.41349843e+02 2.34903031e-20
7.41359843e+02 2.34901031e-20
7.41369843e+02 2.34899031e-20
7.41379843e+02 2.34896047e-20
7.41389843e+02 2.34894031e-20
7.41399843e+02 2.34892031e-20
7.41409843e+02 2.34890031e-20
7.41419843e+02 2.34888031e-20
7.41429843e+02 2.34885047e-20
7.41439843e+02 2.34883031e-20
7.41449843e+02 2.34881031e-20
7.41459843e+02 2.34879031e-20
7.41469843e+02 2.34877031e-20
7.41479843e+02 2.34874047e-20
7.41489843e+02 2.34872031e-20
7.41499843e+02 2.34870031e-20
7.41509843e+02 2.34868031e-20
7.41519843e+02 2.34866031e-20
7.41529843e+02 2.34863047e-20
7.41539843e+02 2.34861031e-20
7.41549843e+02 2.34859031e-20
7.41559843e+02 2.34857031e-20
7.41569843e+02 2.34855031e-20
7.41579843e+02 2.34852047e-20
7.41589843e+02 2.34850031e-20
7.41599843e+02 2.34848031e-20
7.41609843e+02 2.34846031e-20
7.41619843e+02 2.34844031e-20
7.41629843e+02 2.34841047e-20
7.41639843e+02 2.34839031e-20
7.41649843e+02 2.34837031e-20
7.41659843e+02 2.34835031e-20
7.41669843e+02 2.34833031e-20
7.41679843e+02 2.34830047e-20
7.41689843e+02 2.34828031e-20
7.41699843e+02 2.34826031e-20
7.41709843e+02 2.34824031e-20
7.41719843e+02 2.34822031e-20
7.41729843e+02 2.34819047e-20
7.41739843e+02 2.34817031e-20
7.41749843e+02 2.34815031e-20
7.41759843e+02 2.34813031e-20
7.41769843e+02 2.34811031e-20
7.41779843e+02 2.34808047e-20
7.41789843e+02 2.34806031e-20
7.41799843e+02 2.34804031e-20
7.41809843e+02 2.34802031e-20
7.41819843e+02 2.34800031e-20
7.41829843e+02 2.34797047e-20
7.41839843e+02 2.34795031e-20
7.41849843e+02 2.34793031e-20
7.41859843e+02 2.34791031e-20
7.41869843e+02 2.34789031e-20
7.41879843e+02 2.34786047e-20
7.41889843e+02 2.34784031e-20
7.41899843e+02 2.34782031e-20
7.41909843e+02 2.34780031e-20
7.41919843e+02 2.34778031e-20
7.41929843e+02 2.34775047e-20
7.41939843e+02 2.34773031e-20
7.41949843e+02 2.34771031e-20
7.41959843e+02 2.34769031e-20
7.41969843e+02 2.34767031e-20
7.41979843e+02 2.34764047e-20
7.41989843e+02 2.34762031e-20
7.41999843e+02 2.34760031e-20
7.42009843e+02 2.34758031e-20
7.42019843e+02 2.34756031e-20
7.42029843e+02 2.34753047e-20
7.42039843e+02 2.34751031e-20
7.42049843e+02 2.34749031e-20
7.42059843e+02 2.34747031e-20
7.42069843e+02 2.34745031e-20
7.42079843e+02 2.34742047e-20
7.42089843e+02 2.34740031e-20
7.42099843e+02 2.34738031e-20
7.42109843e+02 2.34736031e-20
7.42119843e+02 2.34734031e-20
7.42129843e+02 2.34731047e-20
7.42139843e+02 2.34729031e-20
7.42149843e+02 2.34727031e-20
7.42159843e+02 2.34725031e-20
7.42169843e+02 2.34723031e-20
7.42179843e+02 2.34720047e-20
7.42189843e+02 2.34718031e-20
7.42199843e+02 2.34716031e-20
7.42209843e+02 2.34714031e-20
7.42219843e+02 2.34712031e-20
7.42229843e+02 2.34709047e-20
7.42239843e+02 2.34707031e-20
7.42249843e+02 2.34705031e-20
7.42259843e+02 2.34703031e-20
7.42269843e+02 2.34701031e-20
7.42279843e+02 2.34698047e-20
7.42289843e+02 2.34696031e-20
7.42299843e+02 2.34694031e-20
7.42309843e+02 2.34692031e-20
7.42319843e+02 2.34690031e-20
7.42329843e+02 2.34687047e-20
7.42339843e+02 2.34685031e-20
7.42349843e+02 2.34683031e-20
7.42359843e+02 2.34681031e-20
7.42369843e+02 2.34679031e-20
7.42379843e+02 2.34676047e-20
7.42389843e+02 2.34674031e-20
7.42399843e+02 2.34672031e-20
7.42409843e+02 2.34670031e-20
7.42419843e+02 2.34668031e-20
7.42429843e+02 2.34665047e-20
7.42439843e+02 2.34663031e-20
7.42449843e+02 2.34661031e-20
7.42459843e+02 2.34659031e-20
7.42469843e+02 2.34657031e-20
7.42479843e+02 2.34654047e-20
7.42489843e+02 2.34652031e-20
7.42499843e+02 2.34650031e-20
7.42509843e+02 2.34648031e-20
7.42519843e+02 2.34646031e-20
7.42529843e+02 2.34643047e-20
7.42539843e+02 2.34641031e-20
7.42549843e+02 2.34639031e-20
7.42559843e+02 2.34637031e-20
7.42569843e+02 2.34635031e-20
7.42579843e+02 2.34632047e-20
7.42589843e+02 2.34630031e-20
7.42599843e+02 2.34628031e-20
7.42609843e+02 2.34626031e-20
7.42619843e+02 2.34624031e-20
7.42629843e+02 2.34621047e-20
7.42639843e+02 2.34619031e-20
7.42649843e+02 2.34617031e-20
7.42659843e+02 2.34615031e-20
7.42669843e+02 2.34613031e-20
7.42679843e+02 2.34610047e-20
7.42689843e+02 2.34608031e-20
7.42699843e+02 2.34606031e-20
7.42709843e+02 2.34604031e-20
7.42719843e+02 2.34602031e-20
7.42729843e+02 2.34599047e-20
7.42739843e+02 2.34597031e-20
7.42749843e+02 2.34595031e-20
7.42759843e+02 2.34593031e-20
7.42769843e+02 2.34591031e-20
7.42779843e+02 2.34588047e-20
7.42789843e+02 2.34586031e-20
7.42799843e+02 2.34584031e-20
7.42809843e+02 2.34582031e-20
7.42819843e+02 2.34580031e-20
7.42829843e+02 2.34577047e-20
7.42839843e+02 2.34575031e-20
7.42849843e+02 2.34573031e-20
7.42859843e+02 2.34571031e-20
7.42869843e+02 2.34569031e-20
7.42879843e+02 2.34566047e-20
7.42889843e+02 2.34564031e-20
7.42899843e+02 2.34562031e-20
7.42909843e+02 2.34560031e-20
7.42919843e+02 2.34558031e-20
7.42929843e+02 2.34555047e-20
7.42939843e+02 2.34553031e-20
7.42949843e+02 2.34551031e-20
7.42959843e+02 2.34549031e-20
7.42969843e+02 2.34547031e-20
7.42979843e+02 2.34544047e-20
7.42989843e+02 2.34542031e-20
7.42999843e+02 2.34540031e-20
7.43009843e+02 2.34538031e-20
7.43019843e+02 2.34536031e-20
7.43029843e+02 2.34533047e-20
7.43039843e+02 2.34531031e-20
7.43049843e+02 2.34529031e-20
7.43059843e+02 2.34527031e-20
7.43069843e+02 2.34525031e-20
7.43079843e+02 2.34522047e-20
7.43089843e+02 2.34520031e-20
7.43099843e+02 2.34518031e-20
7.43109843e+02 2.34516031e-20
7.43119843e+02 2.34514031e-20
7.43129843e+02 2.34511047e-20
7.43139843e+02 2.34509031e-20
7.43149843e+02 2.34507031e-20
7.43159843e+02 2.34505031e-20
7.43169843e+02 2.34503031e-20
7.43179843e+02 2.34500047e-20
7.43189843e+02 2.34498031e-20
7.43199843e+02 2.34496031e-20
7.43209843e+02 2.34494031e-20
7.43219843e+02 2.34492031e-20
7.43229843e+02 2.34489047e-20
7.43239843e+02 2.34487031e-20
7.43249843e+02 2.34485031e-20
7.43259843e+02 2.34483031e-20
7.43269843e+02 2.34481031e-20
7.43279843e+02 2.34478047e-20
7.43289843e+02 2.34476031e-20
7.43299843e+02 2.34474031e-20
7.43309843e+02 2.34472031e-20
7.43319843e+02 2.34470031e-20
7.43329843e+02 2.34467047e-20
7.43339843e+02 2.34465031e-20
7.43349843e+02 2.34463031e-20
7.43359843e+02 2.34461031e-20
7.43369843e+02 2.34459031e-20
7.43379843e+02 2.34456047e-20
7.43389843e+02 2.34454031e-20
7.43399843e+02 2.34452031e-20
7.43409843e+02 2.34450031e-20
7.43419843e+02 2.34448031e-20
7.43429843e+02 2.34445047e-20
7.43439843e+02 2.34443031e-20
7.43449843e+02 2.34441031e-20
7.43459843e+02 2.34439031e-20
7.43469843e+02 2.34437031e-20
7.43479843e+02 2.34434047e-20
7.43489843e+02 2.34432031e-20
7.43499843e+02 2.34430031e-20
7.43509843e+02 2.34428031e-20
7.43519843e+02 2.34426031e-20
7.43529843e+02 2.34423047e-20
7.43539843e+02 2.34421031e-20
7.43549843e+02 2.34419031e-20
7.43559843e+02 2.34417031e-20
7.43569843e+02 2.34415031e-20
7.43579843e+02 2.34412047e-20
7.43589843e+02 2.34410031e-20
7.43599843e+02 2.34408031e-20
7.43609843e+02 2.34406031e-20
7.43619843e+02 2.34404031e-20
7.43629843e+02 2.34401047e-20
7.43639843e+02 2.34399031e-20
7.43649843e+02 2.34397031e-20
7.43659843e+02 2.34395031e-20
7.43669843e+02 2.34393031e-20
7.43679843e+02 2.34390047e-20
7.43689843e+02 2.34388031e-20
7.43699843e+02 2.34386031e-20
7.43709843e+02 2.34384031e-20
7.43719843e+02 2.34382031e-20
7.43729843e+02 2.34379047e-20
7.43739843e+02 2.34377031e-20
7.43749843e+02 2.34375031e-20
7.43759843e+02 2.34373031e-20
7.43769843e+02 2.34371031e-20
7.43779843e+02 2.34368047e-20
7.43789843e+02 2.34366031e-20
7.43799843e+02 2.34364031e-20
7.43809843e+02 2.34362031e-20
7.43819843e+02 2.34360031e-20
7.43829843e+02 2.34357047e-20
7.43839843e+02 2.34355031e-20
7.43849843e+02 2.34353031e-20
7.43859843e+02 2.34351031e-20
7.43869843e+02 2.34349031e-20
7.43879843e+02 2.34346047e-20
7.43889843e+02 2.34344031e-20
7.43899843e+02 2.34342031e-20
7.43909843e+02 2.34340031e-20
7.43919843e+02 2.34338031e-20
7.43929843e+02 2.34335047e-20
7.43939843e+02 2.34333031e-20
7.43949843e+02 2.34331031e-20
7.43959843e+02 2.34329031e-20
7.43969843e+02 2.34327031e-20
7.43979843e+02 2.34324047e-20
7.43989843e+02 2.34322031e-20
7.43999843e+02 2.34320031e-20
7.44009843e+02 2.34318031e-20
7.44019843e+02 2.34316031e-20
7.44029843e+02 2.34313047e-20
7.44039843e+02 2.34311031e-20
7.44049843e+02 2.34309031e-20
7.44059843e+02 2.34307031e-20
7.44069843e+02 2.34305031e-20
7.44079843e+02 2.34302047e-20
7.44089843e+02 2.34300031e-20
7.44099843e+02 2.34298031e-20
7.44109843e+02 2.34296031e-20
7.44119843e+02 2.34294031e-20
7.44129843e+02 2.34291047e-20
7.44139843e+02 2.34289031e-20
7.44149843e+02 2.34287031e-20
7.44159843e+02 2.34285031e-20
7.44169843e+02 2.34283031e-20
7.44179843e+02 2.34280047e-20
7.44189843e+02 2.34278031e-20
7.44199843e+02 2.34276031e-20
7.44209843e+02 2.34274031e-20
7.44219843e+02 2.34272031e-20
7.44229843e+02 2.34269047e-20
7.44239843e+02 2.34267031e-20
7.44249843e+02 2.34265031e-20
7.44259843e+02 2.34263031e-20
7.44269843e+02 2.34261031e-20
7.44279843e+02 2.34258047e-20
7.44289843e+02 2.34256031e-20
7.44299843e+02 2.34254031e-20
7.44309843e+02 2.34252031e-20
7.44319843e+02 2.34250031e-20
7.44329843e+02 2.34247047e-20
7.44339843e+02 2.34245031e-20
7.44349843e+02 2.34243031e-20
7.44359843e+02 2.34241031e-20
7.44369843e+02 2.34239031e-20
7.44379843e+02 2.34236047e-20
7.44389843e+02 2.34234031e-20
7.44399843e+02 2.34232031e-20
7.44409843e+02 2.34230031e-20
7.44419843e+02 2.34228031e-20
7.44429843e+02 2.34225047e-20
7.44439843e+02 2.34223031e-20
7.44449843e+02 2.34221031e-20
7.44459843e+02 2.34219031e-20
7.44469843e+02 2.34217031e-20
7.44479843e+02 2.34214047e-20
7.44489843e+02 2.34212031e-20
7.44499843e+02 2.34210031e-20
7.44509843e+02 2.34208031e-20
7.44519843e+02 2.34206031e-20
7.44529843e+02 2.34203047e-20
7.44539843e+02 2.34201031e-20
7.44549843e+02 2.34199031e-20
7.44559843e+02 2.34197031e-20
7.44569843e+02 2.34195031e-20
7.44579843e+02 2.34192047e-20
7.44589843e+02 2.34190031e-20
7.44599843e+02 2.34188031e-20
7.44609843e+02 2.34186031e-20
7.44619843e+02 2.34184031e-20
7.44629843e+02 2.34181047e-20
7.44639843e+02 2.34179031e-20
7.44649843e+02 2.34177031e-20
7.44659843e+02 2.34175031e-20
7.44669843e+02 2.34173031e-20
7.44679843e+02 2.34170047e-20
7.44689843e+02 2.34168031e-20
7.44699843e+02 2.34166031e-20
7.44709843e+02 2.34164031e-20
7.44719843e+02 2.34162031e-20
7.44729843e+02 2.34159047e-20
7.44739843e+02 2.34157031e-20
7.44749843e+02 2.34155031e-20
7.44759843e+02 2.34153031e-20
7.44769843e+02 2.34151031e-20
7.44779843e+02 2.34148047e-20
7.44789843e+02 2.34146031e-20
7.44799843e+02 2.34144031e-20
7.44809843e+02 2.34142031e-20
7.44819843e+02 2.34140031e-20
7.44829843e+02 2.34137047e-20
7.44839843e+02 2.34135031e-20
7.44849843e+02 2.34133031e-20
7.44859843e+02 2.34131031e-20
7.44869843e+02 2.34129031e-20
7.44879843e+02 2.34126047e-20
7.44889843e+02 2.34124031e-20
7.44899843e+02 2.34122031e-20
7.44909843e+02 2.34120031e-20
7.44919843e+02 2.34118031e-20
7.44929843e+02 2.34115047e-20
7.44939843e+02 2.34113031e-20
7.44949843e+02 2.34111031e-20
7.44959843e+02 2.34109031e-20
7.44969843e+02 2.34107031e-20
7.44979843e+02 2.34104047e-20
7.44989843e+02 2.34102031e-20
7.44999843e+02 2.34100031e-20
7.45009843e+02 2.34098031e-20
7.45019843e+02 2.34096031e-20
7.45029843e+02 2.34093047e-20
7.45039843e+02 2.34091031e-20
7.45049843e+02 2.34089031e-20
7.45059843e+02 2.34087031e-20
7.45069843e+02 2.34085031e-20
7.45079843e+02 2.34082047e-20
7.45089843e+02 2.34080031e-20
7.45099843e+02 2.34078031e-20
7.45109843e+02 2.34076031e-20
7.45119843e+02 2.34074031e-20
7.45129843e+02 2.34071047e-20
7.45139843e+02 2.34069031e-20
7.45149843e+02 2.34067031e-20
7.45159843e+02 2.34065031e-20
7.45169843e+02 2.34063031e-20
7.45179843e+02 2.34060047e-20
7.45189843e+02 2.34058031e-20
7.45199843e+02 2.34056031e-20
7.45209843e+02 2.34054031e-20
7.45219843e+02 2.34052031e-20
7.45229843e+02 2.34049047e-20
7.45239843e+02 2.34047031e-20
7.45249843e+02 2.34045031e-20
7.45259843e+02 2.34043031e-20
7.45269843e+02 2.34041031e-20
7.45279843e+02 2.34038047e-20
7.45289843e+02 2.34036031e-20
7.45299843e+02 2.34034031e-20
7.45309843e+02 2.34032031e-20
7.45319843e+02 2.34030031e-20
7.45329843e+02 2.34027047e-20
7.45339843e+02 2.34025031e-20
7.45349843e+02 2.34023031e-20
7.45359843e+02 2.34021031e-20
7.45369843e+02 2.34019031e-20
7.45379843e+02 2.34016047e-20
7.45389843e+02 2.34014031e-20
7.45399843e+02 2.34012031e-20
7.45409843e+02 2.34010031e-20
7.45419843e+02 2.34008031e-20
7.45429843e+02 2.34005047e-20
7.45439843e+02 2.34003031e-20
7.45449843e+02 2.34001031e-20
7.45459843e+02 2.33999031e-20
7.45469843e+02 2.33997031e-20
7.45479843e+02 2.33994047e-20
7.45489843e+02 2.33992031e-20
7.45499843e+02 2.33990031e-20
7.45509843e+02 2.33988031e-20
7.45519843e+02 2.33986031e-20
7.45529843e+02 2.33983047e-20
7.45539843e+02 2.33981031e-20
7.45549843e+02 2.33979031e-20
7.45559843e+02 2.33977031e-20
7.45569843e+02 2.33975031e-20
7.45579843e+02 2.33972047e-20
7.45589843e+02 2.33970031e-20
7.45599843e+02 2.33968031e-20
7.45609843e+02 2.33966031e-20
7.45619843e+02 2.33964031e-20
7.45629843e+02 2.33961047e-20
7.45639843e+02 2.33959031e-20
7.45649843e+02 2.33957031e-20
7.45659843e+02 2.33955031e-20
7.45669843e+02 2.33953031e-20
7.45679843e+02 2.33950047e-20
7.45689843e+02 2.33948031e-20
7.45699843e+02 2.33946031e-20
7.45709843e+02 2.33944031e-20
7.45719843e+02 2.33942031e-20
7.45729843e+02 2.33939047e-20
7.45739843e+02 2.33937031e-20
7.45749843e+02 2.33935031e-20
7.45759843e+02 2.33933031e-20
7.45769843e+02 2.33931031e-20
7.45779843e+02 2.33928047e-20
7.45789843e+02 2.33926031e-20
7.45799843e+02 2.33924031e-20
7.45809843e+02 2.33922031e-20
7.45819843e+02 2.33920031e-20
7.45829843e+02 2.33917047e-20
7.45839843e+02 2.33915031e-20
7.45849843e+02 2.33913031e-20
7.45859843e+02 2.33911031e-20
7.45869843e+02 2.33909031e-20
7.45879843e+02 2.33906047e-20
7.45889843e+02 2.33904031e-20
7.45899843e+02 2.33902031e-20
7.45909843e+02 2.33900031e-20
7.45919843e+02 2.33898031e-20
7.45929843e+02 2.33895047e-20
7.45939843e+02 2.33893031e-20
7.45949843e+02 2.33891031e-20
7.45959843e+02 2.33889031e-20
7.45969843e+02 2.33887031e-20
7.45979843e+02 2.33884047e-20
7.45989843e+02 2.33882031e-20
7.45999843e+02 2.33880031e-20
7.46009843e+02 2.33878031e-20
7.46019843e+02 2.33876031e-20
7.46029843e+02 2.33873047e-20
7.46039843e+02 2.33871031e-20
7.46049843e+02 2.33869031e-20
7.46059843e+02 2.33867031e-20
7.46069843e+02 2.33865031e-20
7.46079843e+02 2.33862047e-20
7.46089843e+02 2.33860031e-20
7.46099843e+02 2.33858031e-20
7.46109843e+02 2.33856031e-20
7.46119843e+02 2.33854031e-20
7.46129843e+02 2.33851047e-20
7.46139843e+02 2.33849031e-20
7.46149843e+02 2.33847031e-20
7.46159843e+02 2.33845031e-20
7.46169843e+02 2.33843031e-20
7.46179843e+02 2.33840047e-20
7.46189843e+02 2.33838031e-20
7.46199843e+02 2.33836031e-20
7.46209843e+02 2.33834031e-20
7.46219843e+02 2.33832031e-20
7.46229843e+02 2.33829047e-20
7.46239843e+02 2.33827031e-20
7.46249843e+02 2.33825031e-20
7.46259843e+02 2.33823031e-20
7.46269843e+02 2.33821031e-20
7.46279843e+02 2.33818047e-20
7.46289843e+02 2.33816031e-20
7.46299843e+02 2.33814031e-20
7.46309843e+02 2.33812031e-20
7.46319843e+02 2.33810031e-20
7.46329843e+02 2.33807047e-20
7.46339843e+02 2.33805031e-20
7.46349843e+02 2.33803031e-20
7.46359843e+02 2.33801031e-20
7.46369843e+02 2.33799031e-20
7.46379843e+02 2.33796047e-20
7.46389843e+02 2.33794031e-20
7.46399843e+02 2.33792031e-20
7.46409843e+02 2.33790031e-20
7.46419843e+02 2.33788031e-20
7.46429843e+02 2.33785047e-20
7.46439843e+02 2.33783031e-20
7.46449843e+02 2.33781031e-20
7.46459843e+02 2.33779031e-20
7.46469843e+02 2.33777031e-20
7.46479843e+02 2.33774047e-20
7.46489843e+02 2.33772031e-20
7.46499843e+02 2.33770031e-20
7.46509843e+02 2.33768031e-20
7.46519843e+02 2.33766031e-20
7.46529843e+02 2.33763047e-20
7.46539843e+02 2.33761031e-20
7.46549843e+02 2.33759031e-20
7.46559843e+02 2.33757031e-20
7.46569843e+02 2.33755031e-20
7.46579843e+02 2.33752047e-20
7.46589843e+02 2.33750031e-20
7.46599843e+02 2.33748031e-20
7.46609843e+02 2.33746031e-20
7.46619843e+02 2.33744031e-20
7.46629843e+02 2.33741047e-20
7.46639843e+02 2.33739031e-20
7.46649843e+02 2.33737031e-20
7.46659843e+02 2.33735031e-20
7.46669843e+02 2.33733031e-20
7.46679843e+02 2.33730047e-20
7.46689843e+02 2.33728031e-20
7.46699843e+02 2.33726031e-20
7.46709843e+02 2.33724031e-20
7.46719843e+02 2.33722031e-20
7.46729843e+02 2.33719047e-20
7.46739843e+02 2.33717031e-20
7.46749843e+02 2.33715031e-20
7.46759843e+02 2.33713031e-20
7.46769843e+02 2.33711031e-20
7.46779843e+02 2.33708047e-20
7.46789843e+02 2.33706031e-20
7.46799843e+02 2.33704031e-20
7.46809843e+02 2.33702031e-20
7.46819843e+02 2.33700031e-20
7.46829843e+02 2.33697047e-20
7.46839843e+02 2.33695031e-20
7.46849843e+02 2.33693031e-20
7.46859843e+02 2.33691031e-20
7.46869843e+02 2.33689031e-20
7.46879843e+02 2.33686047e-20
7.46889843e+02 2.33684031e-20
7.46899843e+02 2.33682031e-20
7.46909843e+02 2.33680031e-20
7.46919843e+02 2.33678031e-20
7.46929843e+02 2.33675047e-20
7.46939843e+02 2.33673031e-20
7.46949843e+02 2.33671031e-20
7.46959843e+02 2.33669031e-20
7.46969843e+02 2.33667031e-20
7.46979843e+02 2.33664047e-20
7.46989843e+02 2.33662031e-20
7.46999843e+02 2.33660031e-20
7.47009843e+02 2.33658031e-20
7.47019843e+02 2.33656031e-20
7.47029843e+02 2.33653047e-20
7.47039843e+02 2.33651031e-20
7.47049843e+02 2.33649031e-20
7.47059843e+02 2.33647031e-20
7.47069843e+02 2.33645031e-20
7.47079843e+02 2.33642047e-20
7.47089843e+02 2.33640031e-20
7.47099843e+02 2.33638031e-20
7.47109843e+02 2.33636031e-20
7.47119843e+02 2.33634031e-20
7.47129843e+02 2.33631047e-20
7.47139843e+02 2.33629031e-20
7.47149843e+02 2.33627031e-20
7.47159843e+02 2.33625031e-20
7.47169843e+02 2.33623031e-20
7.47179843e+02 2.33620047e-20
7.47189843e+02 2.33618031e-20
7.47199843e+02 2.33616031e-20
7.47209843e+02 2.33614031e-20
7.47219843e+02 2.33612031e-20
7.47229843e+02 2.33609047e-20
7.47239843e+02 2.33607031e-20
7.47249843e+02 2.33605031e-20
7.47259843e+02 2.33603031e-20
7.47269843e+02 2.33601031e-20
7.47279843e+02 2.33598047e-20
7.47289843e+02 2.33596031e-20
7.47299843e+02 2.33594031e-20
7.47309843e+02 2.33592031e-20
7.47319843e+02 2.33590031e-20
7.47329843e+02 2.33587047e-20
7.47339843e+02 2.33585031e-20
7.47349843e+02 2.33583031e-20
7.47359843e+02 2.33581031e-20
7.47369843e+02 2.33579031e-20
7.47379843e+02 2.33576047e-20
7.47389843e+02 2.33574031e-20
7.47399843e+02 2.33572031e-20
7.47409843e+02 2.33570031e-20
7.47419843e+02 2.33568031e-20
7.47429843e+02 2.33565047e-20
7.47439843e+02 2.33563031e-20
7.47449843e+02 2.33561031e-20
7.47459843e+02 2.33559031e-20
7.47469843e+02 2.33557031e-20
7.47479843e+02 2.33554047e-20
7.47489843e+02 2.33552031e-20
7.47499843e+02 2.33550031e-20
7.47509843e+02 2.33548031e-20
7.47519843e+02 2.33546031e-20
7.47529843e+02 2.33543047e-20
7.47539843e+02 2.33541031e-20
7.47549843e+02 2.33539031e-20
7.47559843e+02 2.33537031e-20
7.47569843e+02 2.33535031e-20
7.47579843e+02 2.33532047e-20
7.47589843e+02 2.33530031e-20
7.47599843e+02 2.33528031e-20
7.47609843e+02 2.33526031e-20
